,zrun,vrun,zrun2,vrun2,zrun_kd2,vrun_kd2,zrun2_kd2,vrun2_kd2,shapes,shapes_kd2
11,2.5926364373233417,0.048611965249205275,3.59263601970842,0.06736196978061985,2.590602239793664,0.04859760480549913,3.235178738726001,0.06068933910606118,1.5165702321827785,1.5163795307785366
12,0.0019632281004250195,0.09144617072681946,1.001962810485534,46.670920312187846,0.001962298584477497,0.09143101288914042,0.7627715166661615,35.54044879991746,2.00017048991652,1.999659722215042
13,0.005324976093405771,3.11529848882925,1.0053245584784827,588.1502607475267,0.004051828283312339,2.729004986780218,0.1369014371670542,92.2064506694372,2.003897569988431,1.9249252377892778
14,1.328540875559395e-07,0.023120555383867276,0.9999997153899012,174029.63829613893,9.180066440775475e-08,0.018289367435393035,0.0010155093342353824,202.31905147663974,2.0000002636209757,1.9626942224895905
15,0.0019242785209577773,0.03740682183592632,1.001923860906055,19.476799719939603,0.0019228186658260503,0.037396729909649755,0.472451107045359,9.188659731519726,2.000073994686014,1.9990800183896833
16,97.1323751270866,22.724934420662432,98.13237470947169,22.958892716242644,96.118426422851,22.705939421758284,97.11751467111934,22.94195282820309,1.0204177327436963,1.0204157725065262
17,14.448139881093342,0.05687211100463218,15.44813946347842,0.06080840230040044,14.425593571676337,0.05686056954268434,15.18731877585089,0.05986301992569132,1.1289455446283723,1.1289149255770385
18,145.63120416055662,20.222021266740004,146.6312037429417,20.360878958251142,11.091157354437765,18.641528451035278,11.649227670740647,19.579508442354747,1.0136394000739744,1.0126964201357944
19,4.720569914809433e-08,0.0011419963273681503,0.999999631192456,24191.90747728585,4.72056271512789e-08,0.0011419947172317307,0.9870656928352011,23879.013473670984,2.000000094529915,2.0000000940993687
20,35.97518840223381,63.269026054292425,36.97518798461889,65.02771037096092,34.533347275948174,63.19011161079581,35.52998705818415,65.01379173574892,1.0542871993954597,1.0542409325641062
21,19.208468621029,109.04977274399772,20.208468203414075,114.7269419840172,15.026237641700636,107.38731134204122,16.00361530675348,114.3722906907312,1.0996071945106265,1.0987494486898777
22,0.00022660459895762188,0.031679161212353715,1.0002261869843434,139.8309071044963,0.00022652584284096414,0.03167369539968207,0.6279686478430807,87.80493838089849,2.00005555682643,1.9998722008134415
23,1.8866669648058072,639.2826341939743,2.8866665471908854,978.1248247582257,1.8462965417671569,634.7176904556404,2.8448701104422938,978.0061573521256,1.6196350488497524,1.6200393207575647
24,178.48202556883527,12.142126073982233,179.48202515122034,12.210156011252113,151.71974341455524,12.006773463444967,152.70429605208886,12.084688836986055,1.0111551178028777,1.0111449449652337
25,0.0017229577856434327,1.9985137286693322,1.001722540170727,1161.9299471699424,0.001718307983224492,1.9958994457072319,0.9211318151145073,1069.9400207408269,2.0018448359803847,2.00156057412175
26,17.963019843327615,133.67828524795095,18.96301942571269,141.120142496222,17.839821818748682,133.6230534926018,18.839324641260106,141.10948583903308,1.1056857422328887,1.1056637454616458
27,0.021956425083682177,0.0035000012955757036,1.021956007468759,0.16290663605435074,0.02191710791274933,0.003495562190145856,0.10051792444412293,0.016031615919289317,1.9995248487417567,1.998170791797386
28,1.5370296144018265,0.004070703120795875,2.5370291967869045,0.006719124063806609,1.5365992006292126,0.004082399619624911,1.940726575595787,0.005156075462465377,1.6762417328890986,1.6825024899851573
29,22.25482321251957,89.9031634487553,23.25482279490465,93.94287767363744,20.524208206890872,89.5377528315612,21.51680533909981,93.86800108226845,1.0866010263339418,1.0863883587217824
30,5.418184577735812,8.360967443189978,6.41818416012089,9.904097587903347,5.41610805938011,8.36043979155472,6.414988783499068,9.902337047182396,1.3055691070497573,1.305549947564728
31,14.731065775211553,174.11943040259155,15.731065357596632,185.93930551174458,10.158223539647183,168.6991339106263,11.129541298438475,184.82995284964255,1.126700097805121,1.1249203772918528
32,146.83428366023747,3.5658430152492095,147.83428324262255,3.5901278173894986,144.66633073230588,3.536549052336854,145.66085744312093,3.560861499323326,1.0135415275712156,1.0135401873467356
33,1.707097507675897,646.4136631440873,2.707097090060975,1025.0759189821538,1.6933674535443526,644.614958102807,2.692825254684698,1025.0790134731335,1.656886059163375,1.6570899152408793
34,0.3320831751163231,0.7234039442879298,1.332082757501401,2.901784833142813,0.33195148952605613,0.7233253709864815,1.300751187565864,2.83434888829843,1.9613663750452865,1.9609134003632045
35,0.0012789228191404194,112.32891037552686,1.0012785052041762,87943.1673192098,0.0012789203687224217,112.3288027536292,1.0012773950494296,87943.15405464165,2.0022435218448593,2.0022435204652513
36,0.6840140509197917,34.86511400747268,1.6840136333048696,85.83643455329745,0.6724559286984699,34.636987957251996,1.6465900235764912,84.81287231348635,1.9159586311738706,1.9095438940709164
37,364.55867502822935,7.50851965179006,365.5586746106144,7.529115832954967,315.24558833698796,6.6849502764009125,316.23462863780884,6.70592340172591,1.0054721650252771,1.005469987790093
38,52722.27473656105,0.056246931372707684,52723.27473614344,0.05624799822553534,3370.4073757709066,0.01052971603339285,3370.916870900319,0.010531307781343462,1.0000379338871914,1.0000379782077937
39,333.79603530255184,0.0368733098461913,334.79603488493694,0.0369837763902709,324.5258560409089,0.03257594402276159,325.21594780730584,0.032645215516339844,1.005973788965953,1.005973261037675
40,1.5136769803004993e-06,0.10723260597056518,1.0000010960766033,70842.54097887354,1.5136559748943723e-06,0.10723182034084995,0.9921278715898562,70285.24278041275,2.000002985903366,2.0000029630945124
41,7.4618692001319955,292.86839520820416,8.461868782517072,332.1170425708263,7.432269062725549,292.7128020617057,8.432002221181207,332.0863354545133,1.2339291765676084,1.2338964021360947
42,0.0003989874633523621,23.120451826075403,1.000398569848156,57970.91153368462,0.0003980443859367885,23.09311587068604,0.9937848656949994,57655.854132994355,2.00076620636805,2.0007590541460027
43,539.3047541076097,2.0542598600891235,540.3047536899948,2.058068947597723,360.57856078508564,1.7561622851574277,361.4986016204934,1.7606432532228329,1.0037032019549377,1.0037000176413506
44,0.00030058849820840326,11.643636957517272,1.0003001708831007,38747.76349636024,0.00030058828012341173,11.643632725659486,1.000296123830044,38747.62075885302,2.0005791763611156,2.000579172959225
45,24002.59592769406,0.09514798708402745,24003.595927276445,0.09515195115306546,7443.626899086472,0.008526754470155709,7444.467299301815,0.008527717157618426,1.0000833214101492,1.000083332001553
46,3.0101245890087076e-10,7.548436910402775e-05,0.9999997032691853,250768.18076273668,2.999326826561872e-10,7.521516279665133e-05,0.027022808086185315,6776.603641274324,2.0000000006106724,1.9999999786051144
47,1.4163635610773246,602.263369732213,2.4163631434624033,1027.4812550045124,1.4109288617856972,601.4047731755578,2.4106365438325796,1027.527583507995,1.745480125368609,1.7456020908775722
48,9.307088837439867,103.71659364350127,10.307088419824945,114.8604166091402,5.490895062237399,96.54380687641311,6.390849455361776,112.36727866790935,1.1973936618229482,1.1892402935416717
49,2.9630869198112543e-05,2.482190836968781,1.0000292132561717,83772.88338216167,2.3214479701603247e-05,2.1909478877832793,0.12170179997061326,11486.033932805452,2.000058417676252,1.9708514241722686
50,0.009777102560541753,2.136421664893036,1.009776684945624,220.64909036835996,0.009774340548662405,2.1361638631679316,1.0013053549924393,218.8334143549047,2.003434209508117,2.003309408921043
51,0.011257732000769039,145.98414276079023,1.0112573143858568,13113.434583547869,0.011246792636650812,145.91324439638214,1.0108162509910288,13114.09247379974,2.017734161758199,2.017734723377859
52,0.0007127589740734114,20.735957441362093,1.0007123413591061,29113.24764229625,0.0007125431100987641,20.732820286073153,0.9997641853192325,29090.073132280977,2.001349274051593,2.0013480939848463
53,1.7829037932811407,0.037634648463147596,2.782903375666219,0.058743265141278325,1.7811864667873674,0.03761554391983814,2.285766275213349,0.048271387257309895,1.6364883632654117,1.6361581310105136
54,0.5147406176992758,0.00770691329756377,1.5147402000843542,0.022679328168356702,0.5144122433743064,0.007696180365667493,0.7836736435137649,0.011724630947232606,1.9216120952848856,1.9170731408225024
55,1.4232404319953509,565.4810379994498,2.423240014380429,962.8002745344455,1.4228460841617372,565.4230630581153,2.4228233616580908,962.8028088537484,1.7558512588541477,1.7558588145958585
56,821.419265405316,0.030881961705649937,822.419264987701,0.030919557547517174,729.9852041797332,0.019015734657015757,730.4954920516261,0.019029027390505493,1.0024318672460448,1.0024315305910636
57,0.009705588706374032,5.812460661718592,1.0097051710914466,604.6899126323539,0.009699650984198685,5.810789967475318,1.0029357087401727,600.830768433221,2.0071571243172226,2.00704376047254
58,0.0013403097953932372,0.021183372716986996,1.0013398921804977,15.826009945874997,0.001338705815325838,0.021172939363699433,0.26312194445505943,4.1615304209683135,2.0000429752988254,1.9985688089410474
59,14.542030999689334,173.16742264765912,15.542030582074412,185.07548076788035,3.914698082543962,145.76734383497455,4.761417595124921,177.29571504514044,1.128365738628293,1.1174618168730508
60,2.4095663549377985e-07,0.0027691073857612912,0.9999998233665327,11492.137956564948,2.4095383644376876e-07,0.002769080082452766,0.9240978117025318,10619.880066615318,2.000000447074808,2.000000405177398
61,4.225085487951893,269.3987835477881,5.225085070336971,333.1604924672985,1.054937960749465,173.29534978958665,1.8143442743109401,298.04352232436014,1.3894996046143253,1.3091638641839947
62,0.9249122376515274,0.05238256781703169,1.9249118200366055,0.10901772065520347,0.9248019683995888,0.052375302637951926,1.8287770230355045,0.10357109231133413,1.8183518500090592,1.8180999126715207
63,112419.42222141278,0.010537924575738473,112420.42222099517,0.010538018313279253,16003.90214814862,0.00045027449126080365,16004.404275595889,0.0004502886187641322,1.000017790386947,1.0000178000227016
64,151786.2242306717,0.019434162605892577,151787.2242302541,0.01943429064224494,16141.23056418448,0.0008235226494002617,16141.873459712291,0.0008235554498132318,1.0000131763299471,1.0000131865416475
65,6.708704586644158e-05,0.0061068330561977685,1.0000666694298364,91.03456735051599,6.704655799399778e-05,0.006104293651059774,0.242059250606193,22.038428084376086,2.0000109235450325,1.999765793709841
66,2118.0224301348726,0.50665587399023,2119.0224297172576,0.5068950856506896,1847.1814717028885,0.15957545717489335,1848.1555457398224,0.15965960608616553,1.0009439328786012,1.000943881414456
67,0.007549009588396954,0.03959866331506493,1.007548591973476,5.285140653212195,0.007527773157203545,0.039564394023236395,0.20848195400976025,1.0957373452842705,2.0000296748234563,1.9956207706933404
68,0.0005455075838754912,0.250885665937766,1.0005450899688053,460.16302727494264,0.0005403027431763219,0.24975064495078242,0.29185286939552924,134.9066672024704,2.0003432941618042,1.9980051111855015
69,2.9746230216362415,0.008917534005149884,3.9746226040213197,0.011915403051476762,2.9734560550128895,0.008906716990629355,3.45060637116207,0.010335977335932037,1.4735928177473487,1.4712555824526208
70,7.598347423323247,18.24083444268062,8.598347005708325,20.641465238930532,7.347477025373489,18.161196054996857,8.312549689303292,20.546623569287906,1.231375095431581,1.230477672737805
71,7.143174210275032e-11,2.352683445456533e-05,0.9999998977816964,329361.02854456875,6.276614875980052e-11,2.0677303672734855e-05,0.0007179047513002644,236.50223638130922,2.000000000112781,1.9999997276643962
72,238.56346267240693,0.033950404288272645,239.56346225479203,0.03409271606447577,232.56047014017918,0.032252079461409525,233.1797873362292,0.03233796795057014,1.008348596993496,1.0083473401163494
73,13454.4230159092,0.1685843684027405,13455.423015491584,0.16859689843080636,5111.592361988937,0.021541857799467674,5112.469338016684,0.021545553652255887,1.0001486408657847,1.00014864680574
74,27.19728916487294,27.377800558991186,28.197288747258018,28.384437248392324,25.63479895072628,27.311831090996453,26.62026383762562,28.36176522891721,1.071363329885202,1.0712258762943
75,8.359950607462648e-11,1.668829845169334e-05,1.0000005429133059,199622.08266033928,2.58158207469526e-11,5.158027078301225e-06,4.4264166087532496e-05,8.844025123813532,2.0000000006026646,1.9999972276440228
76,5.902892724581497e-06,0.09696413479390716,1.0000054852797513,16426.635413095184,5.900639795891234e-06,0.096944524448108,0.8064420375438467,13249.434388299775,2.000011132642933,2.0000082595429363
77,11099.961097929954,0.1018504005919625,11100.96109751234,0.10185957633205377,1656.686963637082,0.035028748046741644,1657.1912770691706,0.0350394111765525,1.0001801682530218,1.0001801771938463
78,29012.405726677833,0.08623351228631214,29013.40572626022,0.08623648458295952,2613.3056418601764,0.020226332717180693,2613.865167739491,0.020230663307685533,1.000068933923381,1.00006897868804
79,0.13531407887793548,47.51036371162376,1.1353136612630144,398.6219720864274,0.13531004560623455,47.509700579104944,1.1352708025195362,398.6132416277758,2.054172838387597,2.0541674860533226
80,241.17954632545167,2.709464245998789,242.17954590783674,2.720698461983381,191.47471934182795,2.635464021345969,192.40339409878763,2.6482463297254375,1.0082640757380212,1.008255525037635
81,65529.68210739899,0.04108871648511241,65530.68210698138,0.041089343509355544,4590.087664366714,0.00580172199855652,4590.597508976797,0.005802366425614662,1.0000305200723396,1.0000305539120249
82,15278.348514532987,0.19450308277402495,15279.348514115372,0.1945158134039986,964.6689528859531,0.10012044993127285,965.1756848038525,0.1001730423024307,1.000130895600401,1.0001309601530002
83,70617.42884494664,0.04184538630590558,70618.42884452903,0.041845978870227375,4379.1080692905,0.006171019455020045,4379.608562391572,0.00617172474765383,1.000028321201387,1.0000283574476023
84,1.9641023681008892e-07,0.06106013647872878,0.9999997782040491,310880.5524982764,1.9640932455587554e-07,0.061059981199601265,0.9955463661098042,309496.7234139778,2.0000003916427143,2.0000003895713894
85,26993.048114284546,0.10533321568317659,26994.04811386693,0.10533711791649417,7886.864929348407,0.008932274742645692,7887.722476704917,0.008933245958542224,1.0000740904798424,1.0000741015627588
86,6.409417373224174,15.924149602889637,7.409416955609252,18.408641098052904,6.201370530614864,15.846208504535015,7.157415518240584,18.28916657950279,1.2671311063080253,1.2659195541091135
87,0.007733104512263507,0.18356812359657673,1.0077326868973395,23.921517952760045,0.007732102954407144,0.18356138948695383,0.9653933948910653,22.918597180179283,2.0003263827061923,2.000142926222616
88,0.00012031012459203507,7.298522422817389,1.0001198925096308,60671.5144360386,0.00012030958346804051,7.298506005910151,1.0000798788588696,60669.22344702751,2.0002349839555364,2.000234976562906
89,0.1610323417857234,0.5792997646121152,1.1610319241708014,4.176710795613143,0.16100347199858642,0.5792697237091099,1.1423599167850944,4.110063622592396,1.989986831275465,1.9896964275730564
90,9.05077088103987e-06,1.993310738638238,1.000008633151475,220238.47177123133,9.050768629351025e-06,1.993310489887664,1.0000005474363518,220236.71830855485,2.000017983861019,2.0000179837823757
91,6056.391275993237,0.4932899394686791,6057.391275575622,0.4933713889178616,383.65924242116927,0.4122811595590239,384.16823397435365,0.412828123126038,1.000330175045909,1.000329852167927
92,0.17569096108589033,643.3528940073753,1.1756905434709681,4305.195377862248,0.1756906669183513,643.3523553156081,1.1756900903471292,4305.197322163729,2.063387159388345,2.0633873089280024
93,0.0484972919383522,176.79866023616452,1.0484968743234329,3822.3338919176676,0.048497161407336405,176.79842151732956,1.0484957779101225,3822.3350217370044,2.060367435729296,2.060367456869074
94,0.00015708489719696558,11.11143236816651,1.000156667282081,70746.28665377725,0.00015708488755927292,11.111432029779808,1.000156308642153,70746.26347133119,2.000306335829255,2.0003063365789355
95,126.86143256516932,5.08822496303179,127.86143214755441,5.128333471466765,32.356459176701485,4.969869074072554,32.89178455543341,5.052093678124462,1.0156621569955964,1.0153229916030448
96,0.5104953966836772,0.8471123309823794,1.510494979068755,2.506504330829408,0.5101084769519861,0.8469159597741428,1.4622280882952219,2.4276881501889265,1.921693382603196,1.920975251600043
97,0.009799607796453442,0.00337265563112248,1.0097991901815353,0.34753481933238467,0.009759386922391517,0.0033630304556840217,0.04507462376509828,0.015532464662583349,1.9999346311431971,1.9971863301201582
98,9.556345057793824e-10,0.00013496538348582469,0.9999995827243745,141231.11540220788,-5.6652972286321085e-09,-0.0008632534790027927,-8.635041592950213e-05,-13.157702757014778,2.0000000025913174,1.9881539278530356
99,1236.015918389962,2.402105268994083,1237.015917972347,2.404048694018065,533.5339853670934,1.7513536595107293,534.4545189096187,1.7543753597821654,1.0016168025901506,1.0016153110154233
100,13192.309577019156,0.22640555225617326,13193.309576601541,0.22642271418346005,5826.399488394142,0.025591286223320277,5827.323261008824,0.02559534370846778,1.0001515919041721,1.000151596315171
101,0.0243180236973676,0.015465636851315776,1.0243176060824493,0.6514396199801029,0.024300853661014265,0.015460774316728085,0.3482133967138809,0.22154154811818721,1.9997767628668153,1.9986634209734486
102,0.021390599910136972,7.10048424825356,1.0213901822952165,339.0444836131563,0.02130024938578328,7.086956849047052,0.984246734526274,327.47570275204396,2.0102563662723263,2.008977063979307
103,0.0016683303583394228,0.2604753481234315,1.001667912743354,156.38976835235044,0.0016676689651931188,0.2604322778909583,0.9136404392721311,142.6790722494394,2.0004487722606297,2.0002219028789563
104,6.731958404844197e-10,0.00013609637473015486,0.999999682154083,202164.54601761253,6.698750490215322e-10,0.00013543196080816332,0.01995122855115783,4033.6388213919918,2.0000000016615367,1.9999999301848823
105,12.05177326289292,181.60939215526835,13.051772845277998,196.67848716319105,12.03762734205563,181.59072799629817,13.037539532419252,196.67466251436875,1.1537229201978552,1.153716377738482
106,302.90244784018705,9.770571512266038,303.90244742257215,9.802827994515019,286.9404314769193,8.910174145666026,287.93680383433525,8.941113846888364,1.006581124163908,1.0065800087664545
107,284.0481040952032,0.28125580628883035,285.0481036775883,0.28224597550586533,270.80919426454136,0.2598151139606295,271.70330076455406,0.26067292228883127,1.0070169214376297,1.0070157437441287
108,3.708233103114795,468.7076066287091,4.7082326854998735,595.1040325965696,3.7080340833726932,468.7019246157956,4.708030152409993,595.1031581610115,1.4071013997001194,1.4071010216226532
109,0.00030674472624403124,0.033715950165885473,1.0003063271118193,109.94900772537174,0.0003066398070427969,0.03371045429842698,0.6438141286975049,70.77772116882971,2.000060479246757,1.99984685866416
110,8.864066277415578e-05,0.16400577590956436,1.0000882230486652,1850.3950654905957,8.863896002266615e-05,0.1640041768452329,0.992815992760038,1836.9571304735073,2.000115066540805,2.000113820382474
111,170.3089075756685,7.224935734103475,171.30890715805361,7.267358252218991,162.96019380204592,7.1225579669228685,163.95318256707,7.165958872839676,1.0116911091374656,1.0116881765863914
112,0.006841723779895091,5.6986609884634944,1.0068413061649681,838.6259746230082,0.00683765572849236,5.697042338748613,1.000125527462217,833.2910723002781,2.0061473622827273,2.0060654712839168
113,44036.737093063304,0.05745016517978441,44037.737092645686,0.057451469775560114,4858.465441716753,0.0076958096886287665,4859.082170939707,0.007696786587772376,1.000045415692738,1.0000454435524908
114,0.0018633993921418493,13.085613257683208,1.0018629817772668,7035.524199488764,0.0018618507602048365,13.080202215570425,0.9977536602504008,7009.594923690324,2.0032175099216927,2.003203464544469
115,2193.997086282748,1.3246657286922932,2194.997085865133,1.325269496666177,900.350417740684,0.7144760097959024,901.262570999145,0.7151998519884378,1.0009111741029106,1.0009107103352943
116,121780.2744165078,0.023725421988163437,121781.2744160902,0.023725616809633445,13793.219344200801,0.0011721994641511458,13793.873656078256,0.00117225507002625,1.0000164228771808,1.0000164345256075
117,0.4583960278968622,0.5436451670507778,1.4583956102819404,1.7296173547041196,0.45825573909020745,0.54359673422837,1.4273146236102328,1.6931235158152276,1.9335392766727515,1.9332384191184095
118,1.5546510511616982,0.44029467546066464,2.5546506335467765,0.7235058122993993,1.5516190387011233,0.4400488271474279,2.387701771136983,0.6771670995002886,1.6791185706409792,1.6784194600916424
119,5.245652597010546e-06,0.02527298057652163,1.0000048280232778,4817.913906358016,5.2447031482706846e-06,0.025270245820644098,0.7292883493981402,3513.887314956883,2.000008713420562,2.000004866876963
120,8.156906919778246e-07,0.11228863914625331,1.0000003981009555,137660.86208020692,8.156747676394553e-07,0.1122874840609306,0.9894247677692553,136206.270253892,2.0000016194729455,2.0000016011553523
121,66.09621830300009,0.2634552532996038,67.09621788538517,0.2674411869890173,61.95473711485303,0.2631507115184448,62.53464277529025,0.26561384176907815,1.0298041556285962,1.029774252262198
122,13.256972964842992,34.76777856319903,14.25697254722807,37.390380580707756,13.237980943055522,34.76381328319406,14.237465774202052,37.388526538094915,1.1412301489331447,1.141217762239826
123,498.82898549463476,5.894921471269856,499.82898507701987,5.906738986251704,83.07778059999468,5.834113432773635,83.82938632445443,5.886894730270411,1.0040014720298323,1.0039647845298816
124,252362.72674591115,0.011412744784181163,252363.72674549354,0.01141279000773761,16862.591936807326,0.0004633353015747708,16863.105956141775,0.0004633494253408107,1.0000079250638183,1.0000079355614777
125,1.517081157101622,0.0040029578412912005,2.5170807394867003,0.006641548499976797,1.5166605689964898,0.003991126535442003,1.920315190692324,0.005053352787470169,1.68580031147367,1.6851575455982009
126,0.5739904625818343,0.018404224801106064,1.5739900449669126,0.05046785358065788,0.573452032949368,0.01839784784453831,0.8873505865574874,0.028468538148312565,1.9056142208276687,1.904510873474889
127,1145.9800976671856,0.01065140736647357,1146.9800972495707,0.010660701945794772,1078.4711567590998,0.005078067192915579,1078.9720103664997,0.005080425501949855,1.0017437052169522,1.001743650496891
128,0.004496475199438076,38.00962296932969,1.0044960575845385,8491.210276827014,0.004496453030278409,38.009529476300756,1.0044876284292732,8491.160001953336,2.007722451947711,2.007722386645431
129,1.1312268506989983e-07,0.03601544526957769,0.9999996963996779,318374.9953691653,1.1308453256236261e-07,0.036008452614518606,0.659328576683173,209943.84707565012,2.000000225567208,2.0000000682341343
130,0.000180603370194831,0.03335032990961716,1.0001801857563521,184.69389097253512,0.00018048096465711838,0.03333884119768428,0.4745131015941363,87.65310497050021,2.000056494965397,1.9997604759339906
131,2596.7881006143643,1.1504153274785671,2597.7881001967494,1.1508583420036167,395.53769719046875,0.9513938343852222,396.2713997729267,0.9531586222124793,1.0007698859096537,1.000768668847957
132,0.010615722147922007,358.44543293569285,1.010615304533004,34123.95645977594,0.010606118686415589,358.2830738538187,1.0104424244600965,34133.5438996692,2.0130800473254724,2.0130855822557163
133,0.005113223967595463,0.004574625928532331,1.005112806352654,0.8992399187245071,0.005017494878045209,0.0045182641248578004,0.01381399806651571,0.012439532755260059,1.99994199629606,1.9847330407584822
134,24.21750744135258,0.02837240680302831,25.21750702373766,0.02954397225100008,24.138155055860473,0.0283660894503215,24.68395411408661,0.029007488300884645,1.0791827181816702,1.0791733438107294
135,23.50442839191549,4.717019414372851,24.50442797430057,4.917705743171113,16.390382871490914,4.625843572874808,16.979880198931333,4.79221689342184,1.081621644765937,1.0801867702171555
136,3.01915725292888,0.00961252756323097,4.019156835313958,0.012796370849158169,3.0183005522299036,0.009615363046815123,3.5908974751510097,0.011439478040700689,1.4690096030585271,1.4691317623305649
137,0.026848213662402382,0.22479094208484537,1.0268477960474804,8.597446606829704,0.026824023275505142,0.2247424937390251,0.8258535786855448,6.9193346140053364,2.000083674867296,1.998600473800688
138,0.03685954830803768,785.6982352215304,1.0368591306931132,22101.692140955045,0.03685954075769368,785.6981539636708,1.0368591064207973,22101.693865114106,2.013263984258413,2.0132639899850164
139,59131.83633710485,0.05018978560851161,59132.83633668723,0.05019063438588362,11259.796331697215,0.003020572768950423,11260.578000895746,0.0030207824609045095,1.0000338221334837,1.0000338339092094
140,5578.358309021804,0.19865996697951457,5579.35830860419,0.19869557958684653,2304.0092765264826,0.051961902923987904,2304.809307696075,0.051979945881711224,1.0003584788199054,1.0003584379059314
141,0.005305087637662098,13.32752450354241,1.0053046700227546,2525.5421848522656,0.005305038575316656,13.327463730306395,1.0052596712759703,2525.44097809327,2.007468627963733,2.007468189599073
142,2.698777718569165e-07,0.0104049605915559,0.9999998525370872,38554.33882389763,2.6987556415072124e-07,0.010404901820811396,0.9693724537471937,37373.614172069276,2.000000526270478,2.000000508049216
143,0.00364875561076455,0.12080876127730647,1.0036483379958372,33.230373696060774,0.0035366965691608168,0.11960445713125295,0.06178417940092639,2.089425284878525,2.000226804675231,1.9621442632196566
144,46962.90369669606,0.05143392646348104,46963.90369627845,0.051435021666309984,3513.894625519268,0.009273523151709383,3514.395109682344,0.009274843980011872,1.0000425860048203,1.000042626798703
145,0.07218986101869977,102.54468281259086,1.072189443403778,1523.0300327128825,0.07217498592832482,102.53426724101813,1.072048174672095,1522.9885066584527,2.071569928497972,2.0715652775147113
146,1.7042787559692105,68.73064018851281,2.7042783383542885,109.05890881525238,1.671689076925414,68.30558358855626,2.6596251765276913,108.67287004331271,1.6861719851567978,1.6832600319885966
147,0.0004268665758416661,75.02919336054906,1.0004264489610648,175842.2742143882,0.00031834391808416946,64.55973706109744,0.7723993154673812,156641.587541061,2.0007850595612133,1.9591515022642654
148,0.0014835975231519089,0.004611735545468925,1.001483179908204,3.113091998940341,0.0014826511140675473,0.004609788309271192,0.21161120775956382,0.6579315001252232,2.000020658694806,1.9994883309655753
149,445.5024827666061,0.04313103070348869,446.5024823489911,0.04322784500724628,434.4399971412195,0.03448124424735302,435.2355643944848,0.034544387947186256,1.0044793182242548,1.004479026607563
150,0.0004701490407971616,28.085952417088308,1.0004697314259914,59766.463043132,0.0004699208759816645,28.07913885071493,0.9993477572231774,59713.934556750864,2.000898707357771,2.000897762574712
151,0.5092113104985576,5.729865380693182,1.509210892883636,16.982292162427306,0.5074570400286943,5.72326797954669,1.4745249096689232,16.630178586299508,1.9285012701699407,1.9256480390743451
152,47.78194088832829,57.731069494539,48.78194047071337,58.93928842227379,47.67132658742055,57.728039477559314,48.67116927001858,58.938808339770894,1.0410134158589994,1.041011912359438
153,0.007128667712195952,73.83086719295324,1.0071282500972607,10430.722132270193,0.007125625051399604,73.81514669989615,1.0067510310699963,10429.046506468501,2.012003415042475,2.012001004529788
154,43.25217873382378,63.572412110776185,44.25217831620886,65.04221981579877,32.7196887629881,63.07142174273898,33.69841456118233,64.95804199868208,1.0452097951659205,1.0449634332204358
155,0.0025815733893113117,6.331797480811745,1.002581155774359,2459.0200932211005,0.002570987784674676,6.318998742602549,0.9621141557785944,2364.6935146268465,2.003640139101316,2.003430859500187
156,6.645420962602538e-05,0.005223667328347617,1.0000660365953151,78.61070519010681,6.612597983350683e-05,0.00520537112207159,0.03490979552878546,2.748064255236711,2.0000093491599484,1.9980034607003405
157,3.612997658407834e-06,0.007942681059529843,1.000003195358658,2198.370215037644,3.6122899102984992e-06,0.007941563408407152,0.5301061119855728,1165.430075120889,2.0000049802631934,1.999998734931231
158,17.61602158370087,0.019782640932623784,18.61602116608595,0.020905631874540066,17.59307754618683,0.01978638009194127,18.212234288679035,0.020482726175295757,1.1071411186139137,1.1071625337153488
159,0.006612662162222258,0.08648024179419718,1.0066122445472998,13.164451497125208,0.006609094412275756,0.08646697064161607,0.7328518595820193,9.587921774794625,2.0001482663232646,1.9993169087475953
160,1.0218970091827948,0.6964557561160806,2.0218965915678733,1.3779877099307962,1.0194482090609451,0.6959305301870177,1.8731448792680097,1.278710087829633,1.7953812569464842,1.7940265637461534
161,1.3279936284697638e-06,0.011689618551093697,1.0000009103925616,8802.473854264901,6.360882213115611e-07,0.006829143101633124,0.0002567701371539358,2.7567245424456677,2.0000023930746877,1.9171599700293442
162,2.3493038791597964,5.20698151081774,3.3493034615448747,7.423373941994751,2.324901580682909,5.192640260560762,3.253304532049331,7.266217302851151,1.5504831112895605,1.548391473721253
163,11837.40477225949,0.25173058862326697,11838.404771841875,0.25175185430508995,1286.4226718210075,0.10541846584921961,1287.073467477331,0.10547179659437342,1.0001689416277715,1.0001689614192997
164,337.1976262731317,5.211640337938424,338.1976258555167,5.227096075925316,86.6984655521979,5.16472679474487,87.4568170408007,5.209902660639099,1.0059178944024816,1.0058705588111694
165,1661.2038563959507,0.9021964908714725,1662.2038559783357,0.9027395886439867,1385.0685418617932,0.35738890136701496,1386.0432902059927,0.35764041544687014,1.0012034015734008,1.0012032814050638
166,59017.72846242672,0.047199830025642014,59018.72846200911,0.04720062978211425,10724.533793668119,0.0029778065709085044,10725.294144618294,0.002978017692258783,1.0000338875578045,1.0000339000491838
167,0.2299245909479635,0.41032865430729015,1.2299241733330417,2.1949506525727425,0.22987059789660164,0.41030178879414714,1.196677233926967,2.135979173423142,1.9796594420951446,1.979330197766938
